store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
27th Street,,2111 27th Street,,Sioux City,IA,51104,United States,(712) 255-8709,42.5178280491347,-96.38348042964935,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
Hamilton Blvd,,1721 Hamilton Blvd,,Sioux City,IA,51103,United States,(712) 258-8023,42.509253812133366,-96.41702371092833,"MON 6:30 AM - 11:00 PM, TUE 6:30 AM - 11:00 PM, WED 6:30 AM - 11:00 PM, THU 6:30 AM - 11:00 PM, FRI 7:00 AM - 1:00 AM, SAT 8:00 AM - 1:00 AM, SUN 8:00 AM - 11:00 PM",,,
S Walnut Street,,708 S Walnut Street,,Creston,IA,50801,United States,(641) 782-4731,41.049543338101934,-94.36056643724436,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 11:00 PM",,,
2nd Street,,204 2nd Street,,Coralville,IA,52241,United States,(319) 354-5965,41.66937403887754,-91.56813430043258,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
Lincoln Way,,1941 Lincoln Way,,Clinton,IA,52732,United States,(563) 243-5271,41.815556,-90.231772,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
4th Avenue South,,2905 4th Avenue South,,Clear Lake,IA,50428,United States,(641) 357-0900,43.13295742064769,-93.35310459136963,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
N 2nd Street,,902 N 2nd Street,,Cherokee,IA,51012,United States,(712) 225-0374,42.76169206349258,-95.55102290960349,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 7:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Gilbert Street,,905 Gilbert Street,,Charles City,IA,50616,United States,(641) 257-0511,43.06561247816176,-92.6829881966114,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
University Avenue,,6210 University Avenue,,Cedar Falls,IA,50613,United States,(319) 277-6658,42.51376425931726,-92.43258118629456,"MON 7:00 AM - 12:00 AM, TUE 7:00 AM - 12:00 AM, WED 7:00 AM - 12:00 AM, THU 7:00 AM - 12:00 AM, FRI 7:00 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
E 6th Street,,513 E 6th Street,,Carroll,IA,51401,United States,(712) 792-2646,42.06423678448428,-94.86052215099335,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
S Roosevelt Av,,119 S Roosevelt Av,,Burlington,IA,52601,United States,(319) 754-5114,40.809718,-91.143189,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 8:00 AM - 11:00 PM",,,
Story Street,,415 Story Street,,Boone,IA,50036,United States,(515) 432-7600,42.0601983882255,-93.88034105300903,"MON 7:00 AM - 10:30 PM, TUE 7:00 AM - 10:30 PM, WED 7:00 AM - 10:30 PM, THU 7:00 AM - 10:30 PM, FRI 7:00 AM - 11:00 PM, SAT 7:00 AM - 11:00 PM, SUN 7:00 AM - 10:30 PM",,,
N Chestnut Street,,7005 N Chestnut Street,,Avoca,IA,51521,United States,(712) 343-4007,41.49944935465637,-95.33447568122938,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
S Ankeny Blvd,,319 S Ankeny Blvd,,Ankeny,IA,50023,United States,(515) 964-9800,41.72804007073857,-93.59957277774811,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 7:00 AM - 11:00 PM",,,
Lincoln Way,,500 Lincoln Way,,Ames,IA,50010,United States,(515) 232-3176,42.022597386421566,-93.61724140497245,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
Flint Hill Drive,,2258 Flint Hill Drive,,Dubuque,IA,52003,United States,(563) 583-3642,42.45846514064028,-90.67457556724548,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 8:00 AM - 10:00 PM",,,
Douglas Avenue,,5824 Douglas Avenue,,Des Moines,IA,50322,United States,(515) 270-4624,41.628949349648984,-93.69880829755857,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 8:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
E 20th Street,,17 E 20th Street,,Dubuque,IA,52001,United States,(563) 582-3443,42.511523180204115,-90.66974624991423,"MON 5:30 AM - 1:00 AM, TUE 5:30 AM - 1:00 AM, WED 5:30 AM - 1:00 AM, THU 5:30 AM - 1:00 AM, FRI 5:30 AM - 1:00 AM, SAT 5:30 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
W Kimberly Rd,,320 W Kimberly Rd,,Davenport,IA,52806,United States,(563) 388-7322,41.562584,-90.576455,"MON 10:00 AM - 9:00 PM, TUE 10:00 AM - 9:00 PM, WED 10:00 AM - 9:00 PM, THU 10:00 AM - 9:00 PM, FRI 10:00 AM - 9:00 PM, SAT 10:00 AM - 9:00 PM, SUN 11:00 AM - 6:00 PM",,,
E Euclid Avenue,,921 E Euclid Avenue,,Des Moines,IA,50316,United States,(515) 262-0110,41.62744021396712,-93.60503735395469,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
W Broadway,,2300 W Broadway,,Council Bluffs,IA,51501,United States,(712) 323-7088,41.262190732082146,-95.8786484599114,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 12:00 AM, SAT 8:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
E Kimberly Road,,1915 E Kimberly Road,,Davenport,IA,52807,United States,(563) 355-2044,41.55636006776825,-90.54802626371384,"MON 6:00 AM - 10:00 PM, TUE 6:00 AM - 10:00 PM, WED 6:00 AM - 10:00 PM, THU 6:00 AM - 10:00 PM, FRI 6:00 AM - 11:00 PM, SAT 6:00 AM - 11:00 PM, SUN 7:00 AM - 10:00 PM",,,
Fleur Dr,,4521 Fleur Dr,,Des Moines,IA,50321,United States,(515) 287-2775,41.5435278303015,-93.64361422511138,"MON 7:00 AM - 11:00 PM, TUE 7:00 AM - 11:00 PM, WED 7:00 AM - 11:00 PM, THU 7:00 AM - 11:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 11:00 PM",,,
SW 9th Street,,2727 SW 9th Street,,Des Moines,IA,50315,United States,(515) 282-8800,41.56041128537331,-93.62535417079926,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 8:00 AM - 1:00 AM, SUN 8:00 AM - 12:00 AM",,,
Edgewood Road NW,,226 Edgewood Road NW,,Cedar Rapids,IA,52405,United States,(319) 396-2025,41.974120351240835,-91.71644881367683,"MON 6:30 AM - 10:00 PM, TUE 6:30 AM - 10:00 PM, WED 6:30 AM - 10:00 PM, THU 6:30 AM - 10:00 PM, FRI 6:30 AM - 10:00 PM, SAT 8:00 AM - 10:00 PM, SUN 8:00 AM - 10:00 PM",,,
Ingersoll Avenue,,2600 Ingersoll Avenue,,Des Moines,IA,50312,United States,(515) 243-6900,41.58549514619102,-93.65236761423148,"MON 6:30 AM - 11:00 PM, TUE 6:30 AM - 11:00 PM, WED 6:30 AM - 11:00 PM, THU 6:30 AM - 11:00 PM, FRI 6:30 AM - 12:00 AM, SAT 8:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
1st Avenue SE,,4401 1st Avenue SE,,Cedar Rapids,IA,52402,United States,(319) 393-6101,42.02243054237268,-91.62740886211401,"MON 6:00 AM - 11:00 PM, TUE 6:00 AM - 11:00 PM, WED 6:00 AM - 11:00 PM, THU 6:00 AM - 11:00 PM, FRI 6:00 AM - 12:00 AM, SAT 7:00 AM - 12:00 AM, SUN 7:00 AM - 11:00 PM",,,
Adventureland Drive,,2501 Adventureland Drive,,Altoona,IA,50009,United States,(515) 967-8777,41.6589780909972,-93.49275514483452,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 7:00 AM - 1:00 AM, SUN 7:00 AM - 12:00 AM",,,
E Broadway,,217 E Broadway,,Council Bluffs,IA,51503,United States,(712) 323-5121,41.264065785282256,-95.84211409091955,"MON 7:00 AM - 12:00 AM, TUE 7:00 AM - 12:00 AM, WED 7:00 AM - 12:00 AM, THU 7:00 AM - 12:00 AM, FRI 7:00 AM - 3:00 AM, SAT 8:00 AM - 3:00 AM, SUN 8:00 AM - 12:00 AM",,,
Hubbell Avenue,,2121 Hubbell Avenue,,Des Moines,IA,50317,United States,(515) 262-5211,41.59975418682194,-93.57909277081484,"MON 6:30 AM - 12:00 AM, TUE 6:30 AM - 12:00 AM, WED 6:30 AM - 12:00 AM, THU 6:30 AM - 12:00 AM, FRI 6:30 AM - 1:00 AM, SAT 6:30 AM - 1:00 AM, SUN 8:00 AM - 12:00 AM",,,
E Army Post Road,,1250 E. Army Post Road,,Des Moines,IA,50315,United States,(515) 285-1331,41.52697752906152,-93.59911278651452,"MON 6:30 AM - 11:00 PM, TUE 6:30 AM - 11:00 PM, WED 6:30 AM - 11:00 PM, THU 6:30 AM - 11:00 PM, FRI 6:30 AM - 12:00 AM, SAT 8:00 AM - 12:00 AM, SUN 8:00 AM - 11:00 PM",,,
SE Wyoming Blvd,,601 SE Wyoming Blvd,,Casper,WY,82609,United States,(307) 237-8968,42.845988,-106.264771,"MON 10:00 AM - 9:00 PM, TUE 10:00 AM - 9:00 PM, WED 10:00 AM - 9:00 PM, THU 10:00 AM - 9:00 PM, FRI 10:00 AM - 9:00 PM, SAT 10:00 AM - 9:00 PM, SUN 11:00 AM - 9:00 PM",,,
E 2nd Street,,4031 E 2nd Street,,Casper,WY,82609,United States,(307) 235-4016,42.84861459770736,-106.27509042620659,"MON 7:00 AM - 10:00 PM, TUE 7:00 AM - 10:00 PM, WED 7:00 AM - 10:00 PM, THU 7:00 AM - 10:00 PM, FRI 7:00 AM - 11:00 PM, SAT 8:00 AM - 11:00 PM, SUN 8:00 AM - 10:00 PM",,,
