store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
YOUNG CADILLAC OWOSSO,,1500 E MAIN ST,,OWOSSO,MI,48867-9050,United States,(989) 725-2184,,,"Sales Hours Mon - Thu: 08:00 AM - 08:00 PM, Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Sales Hours Mon - Thu: 08:00 AM - 08:00 PM, Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM",,,
FOSTER CADILLAC,,2504 HAYES AVE,,SANDUSKY,OH,44870-5358,United States,(419) 625-1313,,,"Sales Hours Mon: 08:30 AM - 08:00 PM, Tue - Wed: 08:30 AM - 06:00 PM, Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM, Sales Hours Mon: 08:30 AM - 08:00 PM, Tue - Wed: 08:30 AM - 06:00 PM, Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 06:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM",,,
JIM WINTER AUTOMOTIVE GROUP,,3303 W MICHIGAN AVE,,JACKSON,MI,49202-1834,United States,(517) 787-5100,,,"Sales Hours Mon: 09:00 AM - 08:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 08:00 PM, Thu - Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 03:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Sales Hours Mon: 09:00 AM - 08:00 PM, Tue: 09:00 AM - 06:00 PM, Wed: 09:00 AM - 08:00 PM, Thu - Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 03:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM",,,
STEINLE GMC CADILLAC INC.,,2149 W STATE ST,,FREMONT,OH,43420-1555,United States,(419) 332-9907,,,"Sales Hours Mon: 09:00 AM - 08:00 PM, Tue - Wed: 09:00 AM - 06:00 PM, Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 03:30 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM, Sales Hours Mon: 09:00 AM - 08:00 PM, Tue - Wed: 09:00 AM - 06:00 PM, Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 03:30 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM",,,
VIVA CHEVROLET,,5915 MONTANA AVE,,EL PASO,TX,79925-1824,United States,(915) 834-6800,,,"Sales Mon - Sat: 09:00 AM - 08:30 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Sat: 09:00 AM - 08:30 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
"MISSION CHEVROLET, LTD.",,1316 GEORGE DIETER,,EL PASO,TX,79936-7408,United States,(915) 594-1700,,,"Sales Mon - Sat: 08:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 06:00 PM, Parts Mon - Fri: 07:00 AM - 08:00 PM, Sat: 07:30 AM - 07:00 PM, Sales Mon - Sat: 08:00 AM - 08:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 06:00 PM, Parts Mon - Fri: 07:00 AM - 08:00 PM, Sat: 07:30 AM - 07:00 PM",,,
"RUDOLPH CHEVROLET, LLC",,5625 SOUTH DESERT BLVD,,EL PASO,TX,79932-1158,United States,(915) 544-4321,,,"Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM",,,
BRAVO CHEVROLET-CADILLAC,,1601 S MAIN ST,,LAS CRUCES,NM,88005-3117,United States,(575) 527-3800,,,"Sales Mon - Sat: 08:30 AM - 07:00 PM, Sun: 12:00 PM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Sat: 08:30 AM - 07:00 PM, Sun: 12:00 PM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
BRAVO CADILLAC,,6555 MONTANA AVE,,EL PASO,TX,79925-2128,United States,(915) 778-6633,,,"Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Fri: 08:30 AM - 08:00 PM, Sat: 08:30 AM - 07:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
CRAWFORD BUICK-GMC,,6800 MONTANA AVE,,EL PASO,TX,79925-2212,United States,(915) 778-7781,,,"Sales Hours Mon - Sat: 08:30 AM - 08:00 PM, Service Hours Mon - Sat: 07:00 AM - 06:00 PM, Parts Hours Mon - Sat: 07:00 AM - 06:00 PM, Sales Hours Mon - Sat: 08:30 AM - 08:00 PM, Service Hours Mon - Sat: 07:00 AM - 06:00 PM, Parts Hours Mon - Sat: 07:00 AM - 06:00 PM",,,
SHAMALEY BUICK GMC,,955 CROCKETT WAY,,EL PASO,TX,79922-1363,United States,(915) 231-4000,,,"Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 09:00 AM, Service Hours Mon - Sat: 07:00 AM - 06:00 PM, Parts Hours Mon - Sat: 07:00 AM - 06:00 PM, Sales Hours Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 09:00 AM, Service Hours Mon - Sat: 07:00 AM - 06:00 PM, Parts Hours Mon - Sat: 07:00 AM - 06:00 PM",,,
"SISBARRO BUICK-GMC, INC.",,425 W BOUTZ RD,,LAS CRUCES,NM,88005-3191,United States,(575) 524-7707,,,"Sales Hours Mon - Sat: 08:00 AM - 07:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Sat: 08:00 AM - 07:00 PM, Sun: 11:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
CHUCK HUTTON CHEVROLET CO.,,2471 MT MORIAH RD,,MEMPHIS,TN,38115-1594,United States,(901) 365-9700,,,"Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri - Sat: 09:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 08:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri - Sat: 09:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 08:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
JIM KERAS CHEVROLET-MEMPHIS,,2000 COVINGTON PIKE,,MEMPHIS,TN,38128-6982,United States,(901) 387-2000,,,"Sales Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 07:00 PM, Sat: 08:00 AM - 06:00 PM, Sun: 01:00 PM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Sales Mon - Thu: 08:30 AM - 08:00 PM, Fri: 08:30 AM - 07:00 PM, Sat: 08:00 AM - 06:00 PM, Sun: 01:00 PM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM",,,
"JIMMY GRAY CHEVROLET, INC.",,181 GOODMAN RD,,SOUTHAVEN,MS,38671-9031,United States,(662) 349-8808,,,"Sales Mon - Thu: 08:00 AM - 08:00 PM, Fri - Sat: 08:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Mon - Thu: 08:00 AM - 08:00 PM, Fri - Sat: 08:00 AM - 07:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"ALL-STAR CHEVROLET,  INC.",,7240 CRAFT-GOODMAN RD,,OLIVE BRANCH,MS,38654-1028,United States,(662) 895-5536,,,"Sales Mon - Thu: 08:00 AM - 07:30 PM, Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Sales Mon - Thu: 08:00 AM - 07:30 PM, Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Service Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 01:00 PM",,,
SERRA CHEVROLET,,7850 HWY 64,,BARTLETT,TN,38133-4000,United States,(901) 382-5644,,,"Sales Mon - Sat: 08:00 AM - 08:00 PM, Sun: 01:00 PM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Sales Mon - Sat: 08:00 AM - 08:00 PM, Sun: 01:00 PM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM, Parts Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 03:00 PM",,,
"SUNRISE CHEVROLET BUICK GMC AT COLLIERVILLE, LLC",,4605 HOUSTON LEVEE ROAD,,COLLIERVILLE,TN,38017-9006,United States,(901) 473-1000,,,"Sales Mon - Sat: 08:00 AM - 08:00 PM, Sun: 12:00 PM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 07:30 AM - 01:00 PM, Sales Mon - Sat: 08:00 AM - 08:00 PM, Sun: 12:00 PM - 05:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 07:30 AM - 01:00 PM",,,
HOLLY CHEVROLET,,6601 I 55 NORTH,,MARION,AR,72364-0000,United States,(870) 739-7337,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
,,232 N BROADWAY,,HUGHES,AR,72348-8923,United States,(870) 339-2322,,,"Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 02:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM",,,
"BAYIRD CHEVROLET, INC.",,3299 HWY 51 S,,COVINGTON,TN,38019-3661,United States,(901) 476-2277,,,"Sales Mon - Fri: 08:30 AM - 07:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sales Mon - Fri: 08:30 AM - 07:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM",,,
BULL MOTOR COMPANY,,224 HIGHWAY 64 EAST,,WYNNE,AR,72396-7415,United States,(870) 238-2800,,,"Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:30 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 09:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:30 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 09:00 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM",,,
"HATCHER CHEVROLET BUICK GMC, INC.",,1336 S DUPREE,,BROWNSVILLE,TN,38012-1607,United States,(731) 772-9082,,,"Sales Mon - Thu: 08:30 AM - 06:30 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Mon - Thu: 08:30 AM - 06:30 PM, Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"HEAFNER MOTORS, INC.",,935 HWY 6 W,,BATESVILLE,MS,38606-8900,United States,(662) 563-7631,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM",,,
"CANNON MOTORS, LLC",,100 NORTH THACKER LOOP,,OXFORD,MS,38655-4203,United States,(662) 234-2311,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM",,,
"CENTRAL CHEVROLET COMPANY, INC.",,3207 STADIUM BLVD,,JONESBORO,AR,72404-9359,United States,(870) 935-5575,,,"Sales Mon - Sat: 08:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sales Mon - Sat: 08:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM",,,
,,2015 CITY AVE N,,RIPLEY,MS,38663-1117,United States,(662) 837-8171,,,Service Servic,,,
GLEN SAIN CHEVROLET-BUICK-GMC PARAGOULD,,6345 HIGHWAY 49 SOUTH,,PARAGOULD,AR,72450-7414,United States,(870) 236-8504,,,"Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Sales Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 03:00 PM, Part",,,
BARNES CROSSING CHEVROLET BUICK GMC,,717 CARTER AVE,,NEW ALBANY,MS,38652-3310,United States,(662) 534-2266,,,"Sales Mon - Sat: 08:00 AM - 08:00 PM, Service Mon - Sun: 09:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Sat: 08:00 AM - 08:00 PM, Service Mon - Sun: 09:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
"DELTA CHEVROLET, BUICK, GMC",,125 HWY 51 BYPASS NORTH,,DYERSBURG,TN,38024-3660,United States,(731) 286-4114,,,"Sales Mon - Sat: 08:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sales Mon - Sat: 08:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM",,,
SERRA CHEVROLET CADILLAC BUICK GMC,,189 STONEBRIDGE,,JACKSON,TN,38305-2040,United States,(731) 660-8880,,,"Sales Mon - Sat: 08:30 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Sat: 08:30 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM",,,
AUTONATION GMC MENDENHALL,,2621 MENDENHALL RD S,,MEMPHIS,TN,38115-1503,United States,(901) 795-4500,,,"Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 01:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 08:30 AM - 06:00 PM, Sun: 01:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 04:00 PM",,,
"SUNRISE BUICK GMC, INC.",,1800 COVINGTON PIKE,,MEMPHIS,TN,38128-6905,United States,(901) 372-8000,,,"Sales Hours Mon - Sat: 08:00 AM - 07:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Sales Hours Mon - Sat: 08:00 AM - 07:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM",,,
"LANDERS BUICK GMC, LLC",,78 GOODMAN RD,,SOUTHAVEN,MS,38671-9516,United States,(662) 349-5600,,,"Sales Hours Mon - Sat: 09:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Parts Hours Mon - Fri: 09:00 AM - 05:00 PM, Sales Hours Mon - Sat: 09:00 AM - 08:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Parts Hours Mon - Fri: 09:00 AM - 05:00 PM",,,
"SUNRISE BUICK GMC AT WOLFCHASE, LLC",,8500 US HIGHWAY 64,,BARTLETT,TN,38133-4101,United States,(901) 333-8000,,,"Sales Hours Mon - Sat: 08:00 AM - 08:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Sales Hours Mon - Sat: 08:00 AM - 08:00 PM, Sun: 12:00 PM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 01:00 PM",,,
,,633 HWY 79 W,,MARIANNA,AR,72360-7845,United States,(870) 295-2546,,,Service Hours Service Hour,,,
CENTRAL PONTIAC-GMC,,2907 E PARKER RD,,JONESBORO,AR,72404-7809,United States,(870) 935-2142,,,"Sales Hours Mon - Sat: 08:00 AM - 07:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM, Sales Hours Mon - Sat: 08:00 AM - 07:00 PM, Service Hours Mon - Fri: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 08:00 AM - 05:00 PM",,,
"BUD DAVIS CADILLAC, INC.",,5433 POPLAR AVE,,MEMPHIS,TN,38119-3634,United States,(901) 761-1900,,,"Sales Hours Mon - Sat: 08:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Sat: 08:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
BILL PIERRE CHEVROLET,,11323 LAKE CITY WAY NE,,SEATTLE,WA,98125-5305,United States,(206) 363-6110,,,"Sales Mon - Sat: 08:30 AM - 09:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sales Mon - Sat: 08:30 AM - 09:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM",,,
CHEVROLET CADILLAC OF BELLEVUE,,430 116TH AVE NE,,BELLEVUE,WA,98004-5209,United States,(425) 454-8931,,,"Sales Mon - Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:30 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:30 PM, Sales Mon - Sat: 09:00 AM - 08:00 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:30 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:30 PM",,,
LEE JOHNSON CHEVROLET-MAZDA,,11845 NE 85TH,,KIRKLAND,WA,98033-8042,United States,(425) 827-0521,,,"Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 11:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Sun: 09:00 AM - 05:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:00 AM - 05:00 PM, Sun: 09:00 AM - 05:00 PM, Sales Mon - Fri: 09:00 AM - 09:00 PM, Sat: 09:00 AM - 07:00 PM, Sun: 11:00 AM - 06:00 PM, Service Mon - Fri: 07:00 AM - 06:00 PM, Sat: 07:00 AM - 05:00 PM, Sun: 09:00 AM - 05:00 PM, Parts Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:00 AM - 05:00 PM, Sun: 09:00 AM - 05:00 PM",,,
"CHUCK OLSON CHEVROLET, INC.",,17037 AURORA AVE N,,SEATTLE,WA,98133-5314,United States,(206) 522-7661,,,"Sales Mon - Fri: 08:30 AM - 08:30 PM, Sat: 09:00 AM - 08:30 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Sales Mon - Fri: 08:30 AM - 08:30 PM, Sat: 09:00 AM - 08:30 PM, Sun: 10:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM",,,
